TestDataID,Rating
42857,4.558971881866455
42858,3.904305934906006
42859,3.528269052505493
42860,3.326673984527588
42861,3.3763468265533447
42862,3.423917770385742
42863,3.469081401824951
42864,3.8112893104553223
42865,3.940441370010376
42866,3.4816324710845947
42867,3.429542064666748
42868,3.5832252502441406
42869,3.7932727336883545
42870,3.7656643390655518
42871,4.255867958068848
42872,3.1389541625976562
42873,4.259890079498291
42874,3.171501636505127
42875,4.5230560302734375
42876,2.819573402404785
42877,3.174386978149414
42878,4.7221479415893555
42879,3.3642027378082275
42880,3.498753786087036
42881,3.975139617919922
42882,3.1551620960235596
42883,3.497100353240967
42884,3.174546957015991
42885,3.7425196170806885
42886,3.7856476306915283
42887,3.3225793838500977
42888,3.263885259628296
42889,1.8053096532821655
42890,4.827127456665039
42891,3.9807302951812744
42892,3.0739479064941406
42893,3.2889745235443115
42894,4.444731712341309
42895,2.6889474391937256
42896,3.1459450721740723
42897,3.674405574798584
42898,3.896265745162964
42899,3.537240982055664
42900,4.257786273956299
42901,3.483203649520874
42902,3.1103365421295166
42903,3.0136187076568604
42904,3.305170774459839
42905,4.175350666046143
42906,2.9842190742492676
42907,3.8177623748779297
42908,1.7717896699905396
42909,3.0094306468963623
42910,4.254681587219238
42911,3.8767025470733643
42912,2.1482839584350586
42913,2.397315502166748
42914,3.782133102416992
42915,2.9081168174743652
42916,3.542630672454834
42917,3.1862852573394775
42918,2.52895450592041
42919,3.6748316287994385
42920,3.731292486190796
42921,3.3770222663879395
42922,3.2454280853271484
42923,3.981126308441162
42924,3.9680192470550537
42925,4.097607612609863
42926,3.88398814201355
42927,2.5017499923706055
42928,2.7042269706726074
42929,3.70371150970459
42930,2.1740031242370605
42931,3.3573813438415527
42932,2.138874053955078
42933,2.3474323749542236
42934,1.7647547721862793
42935,3.746398687362671
42936,3.582760810852051
42937,1.8330860137939453
42938,2.8727006912231445
42939,2.8142783641815186
42940,3.8636109828948975
42941,3.5961809158325195
42942,2.849217414855957
42943,2.2385778427124023
42944,4.53610897064209
42945,4.521492958068848
42946,3.516627073287964
42947,4.937809944152832
42948,4.642046928405762
42949,4.428280830383301
42950,3.446425676345825
42951,2.4538559913635254
42952,3.2071757316589355
42953,4.318436145782471
42954,2.502960205078125
42955,2.565105676651001
42956,3.6909258365631104
42957,3.337985038757324
42958,3.2349209785461426
42959,3.6975274085998535
42960,4.580175399780273
42961,2.691218614578247
42962,4.294957637786865
42963,3.508643627166748
42964,4.625787734985352
42965,2.3766860961914062
42966,2.7946176528930664
42967,2.0206122398376465
42968,3.5099291801452637
42969,3.247650146484375
42970,3.465735673904419
42971,2.909973621368408
42972,3.782686233520508
42973,3.42531418800354
42974,3.4479236602783203
42975,4.485332012176514
42976,3.7859790325164795
42977,3.600738525390625
42978,3.765665054321289
42979,3.8537440299987793
42980,4.293168067932129
42981,4.775075912475586
42982,3.5867819786071777
42983,4.36402702331543
42984,4.781094074249268
42985,3.5008630752563477
42986,5.1631550788879395
42987,3.7772397994995117
42988,4.25745964050293
42989,4.011349201202393
42990,5.431431770324707
42991,4.411615371704102
42992,4.599340915679932
42993,3.7936556339263916
42994,2.809248208999634
42995,2.2941677570343018
42996,3.6380321979522705
42997,2.6371982097625732
42998,2.8290441036224365
42999,1.9557030200958252
43000,3.5566041469573975
43001,3.5655641555786133
43002,3.710101842880249
43003,3.671539783477783
43004,3.88203763961792
43005,2.11537766456604
43006,2.8296375274658203
43007,2.4885971546173096
43008,2.579723834991455
43009,3.6799049377441406
43010,4.376276016235352
43011,3.7973175048828125
43012,3.6960041522979736
43013,2.7126054763793945
43014,4.030905246734619
43015,3.742894411087036
43016,2.5967350006103516
43017,4.035386562347412
43018,3.380497455596924
43019,3.5052099227905273
43020,3.2054121494293213
43021,3.6603450775146484
43022,3.5738353729248047
43023,2.7460033893585205
43024,3.9042468070983887
43025,2.7860522270202637
43026,3.8148205280303955
43027,3.0694258213043213
43028,3.368072032928467
43029,4.258796691894531
43030,2.4994890689849854
43031,3.527852773666382
43032,4.177894115447998
43033,2.55281925201416
43034,2.834279775619507
43035,4.2565155029296875
43036,3.661952257156372
43037,4.134182453155518
43038,4.023536682128906
43039,3.129741907119751
43040,3.401381731033325
43041,3.854707717895508
43042,3.305479049682617
43043,2.734914541244507
43044,2.7825565338134766
43045,4.384197235107422
43046,3.261516809463501
43047,3.366548538208008
43048,3.9605658054351807
43049,4.0876312255859375
43050,4.177709579467773
43051,4.398582458496094
43052,3.5085813999176025
43053,2.941962718963623
43054,3.906569004058838
43055,2.565934181213379
43056,3.380918502807617
43057,3.3028175830841064
43058,4.534963130950928
43059,3.6568570137023926
43060,3.629220962524414
43061,2.530056953430176
43062,2.8259239196777344
43063,2.6644301414489746
43064,2.545334577560425
43065,1.4115818738937378
43066,3.361400842666626
43067,2.038944959640503
43068,2.7577738761901855
43069,3.277029037475586
43070,4.867992877960205
43071,1.9011174440383911
43072,3.294100761413574
43073,2.7279975414276123
43074,3.623138904571533
43075,4.139634132385254
43076,4.024751663208008
43077,2.9303536415100098
43078,2.847062110900879
43079,3.9462387561798096
43080,3.221930980682373
43081,4.229073524475098
43082,4.378722667694092
43083,3.283073902130127
43084,4.337817192077637
43085,4.147778034210205
43086,3.803257703781128
43087,3.810523271560669
43088,3.7086880207061768
43089,3.986995220184326
43090,4.075688362121582
43091,3.5422613620758057
43092,4.603725910186768
43093,4.482962131500244
43094,3.362096071243286
43095,2.89156174659729
43096,3.6073989868164062
43097,3.179659605026245
43098,3.637611150741577
43099,3.8864693641662598
43100,3.9548206329345703
43101,3.1013288497924805
43102,3.6291375160217285
43103,3.999981641769409
43104,4.249579906463623
43105,4.28065299987793
43106,4.183539390563965
43107,4.312479496002197
43108,4.344119071960449
43109,4.248165607452393
43110,4.382010459899902
43111,4.255495071411133
43112,2.9816548824310303
43113,3.942858934402466
43114,4.175788402557373
43115,4.617652416229248
43116,3.461698532104492
43117,4.350490570068359
43118,4.192019462585449
43119,3.6471803188323975
43120,4.200952529907227
43121,2.9479799270629883
43122,3.8039400577545166
43123,4.069849491119385
43124,2.852796792984009
43125,4.177793979644775
43126,4.3133392333984375
43127,3.556196451187134
43128,4.1910576820373535
43129,3.9488344192504883
43130,3.929969072341919
43131,3.780451774597168
43132,4.190733909606934
43133,4.303457736968994
43134,4.341615676879883
43135,3.6116111278533936
43136,4.752021789550781
43137,4.399931907653809
43138,4.953000068664551
43139,3.926114320755005
43140,4.562053203582764
43141,4.231071949005127
43142,4.631774425506592
43143,4.515666484832764
43144,4.319675922393799
43145,3.4571566581726074
43146,4.0177083015441895
43147,4.850862503051758
43148,4.71177339553833
43149,3.9897236824035645
43150,3.711923837661743
43151,4.234617233276367
43152,4.030869483947754
43153,4.829196453094482
43154,4.57034969329834
43155,2.785806655883789
43156,2.427663803100586
43157,2.0586063861846924
43158,3.025547981262207
43159,3.694779396057129
43160,2.523621082305908
43161,2.2039220333099365
43162,2.7275147438049316
43163,3.8850386142730713
43164,3.0589499473571777
43165,4.435648441314697
43166,3.4159529209136963
43167,3.7376623153686523
43168,3.16094708442688
43169,3.024425506591797
43170,2.5631940364837646
43171,2.842136859893799
43172,1.9079124927520752
43173,2.7309112548828125
43174,3.056466817855835
43175,3.201460599899292
43176,2.224947929382324
43177,2.658129930496216
43178,4.846860408782959
43179,3.6887667179107666
43180,3.6659109592437744
43181,3.7556698322296143
43182,3.2925350666046143
43183,4.554530143737793
43184,3.8799686431884766
43185,3.9283649921417236
43186,3.98987078666687
43187,3.388025999069214
43188,3.11510968208313
43189,2.69124436378479
43190,2.1752636432647705
43191,4.148420810699463
43192,3.0017786026000977
43193,2.4151628017425537
43194,3.428158760070801
43195,4.484607696533203
43196,2.563476085662842
43197,2.135611057281494
43198,3.5184152126312256
43199,4.905738353729248
43200,3.1965293884277344
43201,1.5462151765823364
43202,2.586270809173584
43203,3.8262619972229004
43204,4.384548664093018
43205,2.790534019470215
43206,3.4982399940490723
43207,4.4533891677856445
43208,3.057192087173462
43209,3.582627773284912
43210,2.920304298400879
43211,4.194916248321533
43212,2.8027737140655518
43213,3.496891975402832
43214,3.7365870475769043
43215,4.647226810455322
43216,3.836813449859619
43217,3.3258519172668457
43218,3.3604466915130615
43219,3.292285442352295
43220,3.794344425201416
43221,3.9148757457733154
43222,3.8043620586395264
43223,2.898531913757324
43224,4.063522815704346
43225,3.5504348278045654
43226,4.508514404296875
43227,4.5936102867126465
43228,3.3446335792541504
43229,4.003328800201416
43230,4.905879020690918
43231,4.120976448059082
43232,4.65953254699707
43233,4.520244121551514
43234,3.2282228469848633
43235,4.7384033203125
43236,4.922678470611572
43237,4.082474708557129
43238,3.3939905166625977
43239,3.910719156265259
43240,4.718149662017822
43241,3.761294364929199
43242,4.836838722229004
43243,4.0874457359313965
43244,3.570894718170166
43245,3.42856502532959
43246,3.145435333251953
43247,3.0079543590545654
43248,3.4799063205718994
43249,3.962733745574951
43250,2.0064234733581543
43251,2.8220181465148926
43252,2.2381186485290527
43253,2.172980785369873
43254,4.067779064178467
43255,3.343691825866699
43256,3.749619483947754
43257,2.3720011711120605
43258,3.0244810581207275
43259,4.107612609863281
43260,1.6362236738204956
43261,2.151893377304077
43262,3.2144196033477783
43263,3.7072675228118896
43264,2.1940970420837402
43265,2.2177975177764893
43266,1.6027305126190186
43267,3.4196901321411133
43268,3.19711971282959
43269,2.5183937549591064
43270,2.4514095783233643
43271,2.3975281715393066
43272,2.498771905899048
43273,2.649756908416748
43274,2.4554479122161865
43275,1.6580095291137695
43276,2.241105318069458
43277,3.6905336380004883
43278,2.3204762935638428
43279,1.2208973169326782
43280,2.8539488315582275
43281,2.3613061904907227
43282,2.9590320587158203
43283,2.3460850715637207
43284,3.757272958755493
43285,2.977675437927246
43286,1.8798973560333252
43287,3.938559055328369
43288,2.5113863945007324
43289,3.148927688598633
43290,3.7878968715667725
43291,2.034970760345459
43292,3.336838722229004
43293,3.710355520248413
43294,2.318117618560791
43295,4.192971229553223
43296,3.7343435287475586
43297,3.2579002380371094
43298,3.4634852409362793
43299,3.215529680252075
43300,3.415273904800415
43301,2.8261382579803467
43302,3.6631429195404053
43303,4.448115348815918
43304,4.198972225189209
43305,3.5720131397247314
43306,4.275200843811035
43307,3.334143877029419
43308,3.8253533840179443
43309,3.8246564865112305
43310,4.1067609786987305
43311,4.312939643859863
43312,3.958685874938965
43313,4.408967971801758
43314,3.703857898712158
43315,4.137314319610596
43316,3.8161582946777344
43317,4.053191661834717
43318,3.6925253868103027
43319,3.4215991497039795
43320,4.051726818084717
43321,3.0128705501556396
43322,3.1754965782165527
43323,4.226377487182617
43324,2.9364559650421143
43325,2.7704896926879883
43326,3.282832145690918
43327,3.8677139282226562
43328,3.290635824203491
43329,2.693164825439453
43330,2.6539671421051025
43331,2.9468467235565186
43332,2.417508840560913
43333,4.075449466705322
43334,4.051336765289307
43335,4.100468158721924
43336,3.2232413291931152
43337,0.9477534294128418
43338,3.784799575805664
43339,3.0947697162628174
43340,2.076594829559326
43341,2.192674160003662
43342,3.589838981628418
43343,3.037370443344116
43344,3.583540439605713
43345,3.256028413772583
43346,3.113931179046631
43347,3.32254958152771
43348,3.1623332500457764
43349,3.090272903442383
43350,2.3061866760253906
43351,2.3633487224578857
43352,2.5872392654418945
43353,3.180202007293701
43354,3.467806100845337
43355,2.481508255004883
43356,3.721757411956787
43357,4.232583045959473
43358,4.066806793212891
43359,3.5582430362701416
43360,4.574092864990234
43361,3.249946355819702
43362,2.864013195037842
43363,3.7138490676879883
43364,3.3067870140075684
43365,2.738178253173828
43366,3.3149218559265137
43367,3.9778833389282227
43368,2.970013380050659
43369,2.806471109390259
43370,3.081416130065918
43371,3.3273379802703857
43372,2.9379239082336426
43373,3.374613046646118
43374,2.821277618408203
43375,2.943025827407837
43376,2.9992434978485107
43377,3.732262134552002
43378,3.4358890056610107
43379,3.2164249420166016
43380,2.1336612701416016
43381,4.129514694213867
43382,1.9265494346618652
43383,2.208829879760742
43384,3.452967405319214
43385,3.814354419708252
43386,3.499696969985962
43387,2.4709160327911377
43388,3.298567056655884
43389,2.8155131340026855
43390,2.219069242477417
43391,4.149025917053223
43392,3.6880319118499756
43393,4.006805419921875
43394,3.5655784606933594
43395,3.27864408493042
43396,1.815353512763977
43397,3.77762770652771
43398,4.34162712097168
43399,1.9664417505264282
43400,2.8057808876037598
43401,3.8810105323791504
43402,3.0901293754577637
43403,2.582735538482666
43404,4.407801628112793
43405,3.102541923522949
43406,2.826201915740967
43407,2.7574446201324463
43408,3.640390634536743
43409,2.008281946182251
43410,4.090210914611816
43411,3.6816351413726807
43412,4.042213439941406
43413,4.324234962463379
43414,2.926841974258423
43415,2.750877857208252
43416,3.781569719314575
43417,3.6757149696350098
43418,3.868119478225708
43419,3.3859376907348633
43420,4.073167324066162
43421,3.6196887493133545
43422,2.7273616790771484
43423,3.2169532775878906
43424,3.3209073543548584
43425,3.2220420837402344
43426,2.842042922973633
43427,4.503950119018555
43428,4.161368370056152
43429,4.041433334350586
43430,5.101041316986084
43431,3.712102174758911
43432,3.600417375564575
43433,4.495111465454102
43434,3.6253132820129395
43435,4.192712783813477
43436,2.499768018722534
43437,4.034970760345459
43438,4.254185199737549
43439,3.2557554244995117
43440,4.230050086975098
43441,5.015783309936523
43442,4.378206253051758
43443,3.8012986183166504
43444,3.0409345626831055
43445,4.862757205963135
43446,4.662012100219727
43447,3.8456337451934814
43448,3.3052027225494385
43449,3.170915365219116
43450,2.979846954345703
43451,3.7278220653533936
43452,4.0817766189575195
43453,4.146456241607666
43454,4.511035919189453
43455,3.7876882553100586
43456,4.163994789123535
43457,3.6735124588012695
43458,3.1249423027038574
43459,4.216596603393555
43460,4.203028678894043
43461,4.071513652801514
43462,4.451581954956055
43463,2.639716386795044
43464,3.8137032985687256
43465,3.57124662399292
43466,4.212674140930176
43467,4.082143306732178
43468,3.9764552116394043
43469,3.8248753547668457
43470,3.684683322906494
43471,3.9288723468780518
43472,3.7518422603607178
43473,3.432837724685669
43474,3.6912546157836914
43475,3.2920114994049072
43476,4.077768802642822
43477,4.535038948059082
43478,4.796869277954102
43479,3.404773235321045
43480,3.26936411857605
43481,2.818629503250122
43482,2.7374281883239746
43483,1.7448570728302002
43484,2.9704697132110596
43485,3.238356590270996
43486,3.8942859172821045
43487,3.9431047439575195
43488,3.539793014526367
43489,4.272483825683594
43490,3.8962180614471436
43491,2.759782552719116
43492,3.350001335144043
43493,3.547438621520996
43494,2.1717867851257324
43495,3.252195119857788
43496,2.6373777389526367
43497,3.3402678966522217
43498,3.9754409790039062
43499,2.4522411823272705
43500,2.7524209022521973
43501,4.385838985443115
43502,3.270411252975464
43503,2.3529388904571533
43504,2.8638134002685547
43505,3.7245101928710938
43506,3.4035146236419678
43507,2.74657940864563
43508,3.9939303398132324
43509,2.994392156600952
43510,3.4310903549194336
43511,1.5588476657867432
43512,2.753131628036499
43513,2.7482705116271973
43514,2.5060150623321533
43515,2.890061140060425
43516,2.8208205699920654
43517,3.996593713760376
43518,2.842442035675049
43519,2.3415443897247314
43520,3.3614206314086914
43521,2.992354393005371
43522,3.0015408992767334
43523,2.2777035236358643
43524,3.478867292404175
43525,3.895576000213623
43526,3.0634653568267822
43527,2.5491130352020264
43528,2.0748558044433594
43529,4.9174346923828125
43530,1.89556884765625
43531,4.06519079208374
43532,4.135984897613525
43533,2.6831796169281006
43534,2.66949725151062
43535,1.7827163934707642
43536,2.448249101638794
43537,2.455653667449951
43538,2.8447158336639404
43539,2.5863583087921143
43540,2.17814040184021
43541,4.168803691864014
43542,3.635711669921875
43543,3.071924924850464
43544,2.519150733947754
43545,2.2599966526031494
43546,3.870133399963379
43547,4.760357856750488
43548,3.3989994525909424
43549,1.9269599914550781
43550,2.05759859085083
43551,2.0927255153656006
43552,4.808323383331299
43553,2.6157689094543457
43554,3.8741984367370605
43555,4.412215232849121
43556,3.218209981918335
43557,4.794114112854004
43558,3.0356009006500244
43559,3.4169087409973145
43560,3.349898338317871
43561,4.242854118347168
43562,4.016225814819336
43563,4.03691291809082
43564,3.9409778118133545
43565,4.168452262878418
43566,4.447530746459961
43567,4.2634077072143555
43568,3.1721763610839844
43569,4.906226634979248
43570,4.855954170227051
43571,4.839439868927002
43572,3.1099445819854736
43573,3.7437281608581543
43574,5.473241806030273
43575,3.374007225036621
43576,4.575360298156738
43577,4.072391033172607
43578,4.151465892791748
43579,3.9375407695770264
43580,3.368640422821045
43581,4.070003032684326
43582,4.39124059677124
43583,4.468937397003174
43584,5.4239182472229
43585,4.037220478057861
43586,4.8231916427612305
43587,3.43686842918396
43588,3.005042552947998
43589,4.028149127960205
43590,4.65139102935791
43591,3.784547805786133
43592,2.5745999813079834
43593,3.3926920890808105
43594,2.711033821105957
43595,3.951329469680786
43596,3.720696449279785
43597,2.490121841430664
43598,4.1271562576293945
43599,3.9130733013153076
43600,3.654176712036133
43601,2.2473886013031006
43602,2.513406276702881
43603,2.9266796112060547
43604,3.0897321701049805
43605,3.2763004302978516
43606,3.147873878479004
43607,3.045067071914673
43608,2.288883686065674
43609,3.4585533142089844
43610,4.120064735412598
43611,2.384747266769409
43612,3.0467073917388916
43613,3.5749361515045166
43614,3.8436784744262695
43615,3.4487314224243164
43616,3.4760334491729736
43617,2.6322202682495117
43618,2.445955753326416
43619,3.1168713569641113
43620,2.7931368350982666
43621,2.9885430335998535
43622,3.188544511795044
43623,2.29350209236145
43624,2.6194043159484863
43625,3.131261110305786
43626,4.443387508392334
43627,3.6408185958862305
43628,4.283915996551514
43629,3.6189630031585693
43630,3.795938014984131
43631,3.4105753898620605
43632,3.134892225265503
43633,4.0364909172058105
43634,4.191172122955322
43635,2.588901996612549
43636,3.8253424167633057
43637,2.3984267711639404
43638,3.1674346923828125
43639,3.0719351768493652
43640,3.384763240814209
43641,3.807752847671509
43642,3.483795642852783
43643,4.113145351409912
43644,3.0560927391052246
43645,3.7067267894744873
43646,3.387664318084717
43647,3.2161905765533447
43648,2.89424204826355
43649,3.78521728515625
43650,4.117465496063232
43651,2.748476982116699
43652,3.9511189460754395
43653,3.404723882675171
43654,3.638399124145508
43655,3.0941340923309326
43656,3.407090187072754
43657,2.970978260040283
43658,3.847426414489746
43659,3.4759128093719482
43660,3.280067205429077
43661,2.4943149089813232
43662,3.452840805053711
43663,2.896617889404297
43664,3.2801127433776855
43665,3.9819517135620117
43666,2.603900671005249
43667,3.880605697631836
43668,3.2717065811157227
43669,3.9795401096343994
43670,3.508864402770996
43671,4.680724620819092
43672,3.967902421951294
43673,3.773237943649292
43674,3.343477249145508
43675,2.541405439376831
43676,3.4781723022460938
43677,2.897822856903076
43678,4.108041286468506
43679,3.5790584087371826
43680,2.642068386077881
43681,3.398683786392212
43682,2.929729461669922
43683,2.7656240463256836
43684,2.3622045516967773
43685,2.5364577770233154
43686,2.80698561668396
43687,3.5606398582458496
43688,2.4708354473114014
43689,3.1324331760406494
43690,2.597210645675659
43691,3.296900987625122
43692,2.955291986465454
43693,1.9058008193969727
43694,2.7528374195098877
43695,3.0007686614990234
43696,3.183863401412964
43697,3.3369808197021484
43698,1.6309212446212769
43699,3.1263604164123535
43700,3.2065799236297607
43701,3.6417458057403564
43702,2.6154117584228516
43703,3.0339314937591553
43704,4.072503089904785
43705,4.650783061981201
43706,3.2612757682800293
43707,3.4429359436035156
43708,3.9728646278381348
43709,2.820737838745117
43710,3.8683042526245117
43711,2.4227678775787354
43712,4.085048198699951
43713,3.0627949237823486
43714,3.154690742492676
43715,3.3269479274749756
43716,3.8827285766601562
43717,3.917794704437256
43718,3.633671283721924
43719,4.222109317779541
43720,2.404695987701416
43721,3.1194651126861572
43722,3.1640002727508545
43723,3.358062267303467
43724,3.9757637977600098
43725,4.095703125
43726,4.134100914001465
43727,4.177404880523682
43728,3.4409146308898926
43729,3.209329128265381
43730,3.2606818675994873
43731,3.8129870891571045
43732,3.2553768157958984
43733,3.471538782119751
43734,2.8929526805877686
43735,3.2586166858673096
43736,4.044349670410156
43737,2.9689691066741943
43738,3.475315570831299
43739,3.748696804046631
43740,4.091429233551025
43741,3.784116268157959
43742,4.846746921539307
43743,5.187241077423096
43744,1.7024624347686768
43745,3.816246509552002
43746,3.369626522064209
43747,1.8804497718811035
43748,3.109354257583618
43749,2.893725872039795
43750,5.025361061096191
43751,4.596158027648926
43752,3.2024729251861572
43753,3.891932249069214
43754,5.144677639007568
43755,5.131027698516846
43756,3.687920570373535
43757,4.984464168548584
43758,4.528692245483398
43759,2.5755043029785156
43760,4.020932674407959
43761,4.270735263824463
43762,3.9940223693847656
43763,3.487875461578369
43764,3.5953292846679688
43765,4.594828128814697
43766,3.510849714279175
43767,4.101810932159424
43768,3.9788990020751953
43769,4.192971706390381
43770,4.307655334472656
43771,2.1865017414093018
43772,4.164920806884766
43773,3.6576762199401855
43774,1.7364057302474976
43775,3.8546276092529297
43776,3.5872743129730225
43777,4.119948863983154
43778,3.7239480018615723
43779,3.9128646850585938
43780,4.339430809020996
43781,3.463106632232666
43782,3.79984974861145
43783,4.707126140594482
43784,4.204263687133789
43785,4.094193458557129
43786,3.7465438842773438
43787,3.304414987564087
43788,3.6349363327026367
43789,3.273319721221924
43790,4.163204669952393
43791,4.069397926330566
43792,3.731928825378418
43793,4.40608024597168
43794,3.0982134342193604
43795,3.864300012588501
43796,3.525036096572876
43797,2.832010269165039
43798,3.773423194885254
43799,2.802851676940918
43800,3.981945276260376
43801,3.0703976154327393
43802,3.3444910049438477
43803,3.3045520782470703
43804,3.6835696697235107
43805,3.666348934173584
43806,4.2750043869018555
43807,2.9776453971862793
43808,3.3833963871002197
43809,3.5070207118988037
43810,3.7843213081359863
43811,4.579533576965332
43812,3.343989372253418
43813,3.997588872909546
43814,3.518126964569092
43815,3.672060251235962
43816,3.823357105255127
43817,2.791839122772217
43818,3.21354079246521
43819,4.630311012268066
43820,3.244678020477295
43821,3.96642804145813
43822,3.1307475566864014
43823,2.5925891399383545
43824,2.672013282775879
43825,3.617307424545288
43826,4.565859317779541
43827,3.630479097366333
43828,3.2061209678649902
43829,2.689913749694824
43830,3.5233960151672363
43831,1.8972880840301514
43832,3.441304922103882
43833,2.4689977169036865
43834,2.117489814758301
43835,2.534979820251465
43836,2.839437961578369
43837,3.8350932598114014
43838,4.564092636108398
43839,4.4264116287231445
43840,4.783738136291504
43841,1.250256896018982
43842,3.3712096214294434
43843,3.879399538040161
43844,3.161670684814453
43845,4.051720142364502
43846,3.545631170272827
43847,3.961724281311035
43848,4.145224571228027
43849,3.582672119140625
43850,4.593748092651367
43851,2.8636350631713867
43852,3.254784345626831
43853,2.9675467014312744
43854,3.310615301132202
43855,1.6753290891647339
43856,3.126044511795044
43857,1.5163416862487793
43858,2.151548385620117
43859,3.0249152183532715
43860,3.389930486679077
43861,2.5497336387634277
43862,3.485417127609253
43863,2.243304491043091
43864,2.832797050476074
43865,2.2069623470306396
43866,3.306931734085083
43867,1.8494882583618164
43868,2.8806326389312744
43869,1.892439365386963
43870,1.0246057510375977
43871,3.482196807861328
43872,1.981446385383606
43873,2.26020884513855
43874,2.8157474994659424
43875,4.543373107910156
43876,2.7266955375671387
43877,2.9237265586853027
43878,3.1449668407440186
43879,1.2720321416854858
43880,2.4272243976593018
43881,2.9629530906677246
43882,2.669301986694336
43883,2.655207872390747
43884,2.9232561588287354
43885,3.573890447616577
43886,2.8303282260894775
43887,3.5577783584594727
43888,2.5533480644226074
43889,2.2798397541046143
43890,1.7399569749832153
43891,2.035067081451416
43892,2.844778537750244
43893,2.6765432357788086
43894,2.3482556343078613
43895,2.3511528968811035
43896,2.0087897777557373
43897,2.0801620483398438
43898,2.482128620147705
43899,3.084014415740967
43900,2.238889217376709
43901,1.181308627128601
43902,0.403000146150589
43903,3.269652843475342
43904,2.8672468662261963
43905,3.2703676223754883
43906,3.6936066150665283
43907,4.00507116317749
43908,4.162546634674072
43909,2.7720723152160645
43910,3.5638089179992676
43911,4.207727909088135
43912,1.5925846099853516
43913,3.6035845279693604
43914,3.7123918533325195
43915,4.453019618988037
43916,2.2439770698547363
43917,4.266027450561523
43918,4.2451701164245605
43919,4.465863227844238
43920,2.1200432777404785
43921,2.6861016750335693
43922,2.601376533508301
43923,2.692237377166748
43924,3.727210283279419
43925,1.6604524850845337
43926,2.577962875366211
43927,3.4848082065582275
43928,4.278717041015625
43929,4.080615520477295
43930,4.05849552154541
43931,3.301408290863037
43932,3.948627471923828
43933,3.383790969848633
43934,3.5676093101501465
43935,3.644759178161621
43936,3.501804828643799
43937,3.1596953868865967
43938,3.672269582748413
43939,3.7234060764312744
43940,3.94218373298645
43941,3.2037386894226074
43942,3.607513666152954
43943,3.102085828781128
43944,3.806549310684204
43945,2.2262015342712402
43946,3.698659658432007
43947,4.12653112411499
43948,3.646820306777954
43949,3.7005460262298584
43950,3.096358299255371
43951,2.3930106163024902
43952,3.823899030685425
43953,3.940044403076172
43954,3.4434235095977783
43955,4.2311482429504395
43956,3.1429455280303955
43957,3.3673899173736572
43958,2.9536054134368896
43959,2.960696220397949
43960,3.912123441696167
43961,2.3524794578552246
43962,4.631499767303467
43963,3.1402454376220703
43964,2.512578248977661
43965,4.353160381317139
43966,3.6564249992370605
43967,3.8276710510253906
43968,3.6867034435272217
43969,3.414454460144043
43970,3.1010899543762207
43971,1.9447124004364014
43972,3.7173008918762207
43973,2.555105686187744
43974,2.697908401489258
43975,4.444347858428955
43976,3.2066431045532227
43977,3.500654935836792
43978,3.31429386138916
43979,4.908846855163574
43980,3.0587618350982666
43981,4.34683084487915
43982,2.8747012615203857
43983,2.921449899673462
43984,4.43786096572876
43985,4.368630409240723
43986,2.730118751525879
43987,3.1943907737731934
43988,4.304985046386719
43989,3.24861741065979
43990,3.0067195892333984
43991,3.287327766418457
43992,3.391355514526367
43993,2.5253255367279053
43994,3.726903200149536
43995,3.3654446601867676
43996,3.1755530834198
43997,4.046274185180664
43998,3.354681968688965
43999,3.673190116882324
44000,2.7821919918060303
44001,3.3842713832855225
44002,3.0152602195739746
44003,2.5623955726623535
44004,3.815229892730713
44005,3.2366223335266113
44006,2.6219825744628906
44007,3.673739194869995
44008,3.3767406940460205
44009,2.957151174545288
44010,3.8451688289642334
44011,3.254453420639038
44012,3.788383960723877
44013,3.632730722427368
44014,3.6903469562530518
44015,3.3353090286254883
44016,3.121379852294922
44017,3.223560094833374
44018,3.8115553855895996
44019,4.053913593292236
44020,3.563441038131714
44021,4.553974628448486
44022,4.402869701385498
44023,4.744829177856445
44024,4.2967939376831055
44025,4.172646999359131
44026,4.3197503089904785
44027,4.450226783752441
44028,3.569566249847412
44029,3.838430404663086
44030,3.3654003143310547
44031,4.364842891693115
44032,3.8835320472717285
44033,3.3125133514404297
44034,3.8268542289733887
44035,2.837895393371582
44036,4.4557204246521
44037,3.0557968616485596
44038,2.79259991645813
44039,3.4005446434020996
44040,3.229382276535034
44041,3.8834304809570312
44042,2.8626253604888916
44043,4.897516250610352
44044,4.086086750030518
44045,3.958414316177368
44046,3.950270414352417
44047,4.479568958282471
44048,3.3890247344970703
44049,4.041345119476318
44050,4.223082065582275
44051,3.3555848598480225
44052,4.996978759765625
44053,4.047264099121094
44054,4.040017604827881
44055,3.942959785461426
44056,4.1457719802856445
44057,3.732081890106201
44058,4.298837184906006
44059,4.272660255432129
44060,3.656329870223999
44061,3.5160226821899414
44062,3.6086585521698
44063,2.8228821754455566
44064,3.727527141571045
44065,3.979924440383911
44066,2.7757368087768555
44067,3.6802568435668945
44068,4.465151309967041
44069,3.6283814907073975
44070,4.872118949890137
44071,3.783137321472168
44072,4.0210185050964355
44073,4.2240309715271
44074,4.672956466674805
44075,3.2360036373138428
44076,2.7551000118255615
44077,2.876772165298462
44078,3.1617684364318848
44079,3.3451168537139893
44080,3.05165958404541
