TestDataID,Rating
64093,3.029963493347168
64094,3.7986159324645996
64095,4.48192834854126
64096,4.025240898132324
64097,2.8836965560913086
64098,2.7452292442321777
64099,3.5732944011688232
64100,3.6846978664398193
64101,4.210877895355225
64102,3.8086373805999756
64103,3.1964902877807617
64104,2.804300546646118
64105,2.8281519412994385
64106,2.9528515338897705
64107,3.4843595027923584
64108,2.932835102081299
64109,2.6167664527893066
64110,3.7202608585357666
64111,3.3282458782196045
64112,4.004852294921875
64113,3.1803464889526367
64114,4.19716215133667
64115,2.7296104431152344
64116,3.275261163711548
64117,4.9533185958862305
64118,3.4115309715270996
64119,2.6810805797576904
64120,2.6557955741882324
64121,2.9046807289123535
64122,3.283708095550537
64123,3.035768747329712
64124,3.2387630939483643
64125,3.323416233062744
64126,4.8206400871276855
64127,3.431990385055542
64128,3.68904972076416
64129,3.1259498596191406
64130,2.554245710372925
64131,3.620607614517212
64132,2.7425551414489746
64133,1.3833986520767212
64134,2.685330390930176
64135,3.245713233947754
64136,4.0136308670043945
64137,2.1405253410339355
64138,4.020256042480469
64139,2.5115180015563965
64140,3.0974948406219482
64141,3.962395191192627
64142,1.1757652759552002
64143,3.6928842067718506
64144,1.8050310611724854
64145,3.9309098720550537
64146,4.525822162628174
64147,2.3037784099578857
64148,3.691866636276245
64149,2.7179675102233887
64150,2.692883014678955
64151,2.7511398792266846
64152,4.72080659866333
64153,2.927743911743164
64154,2.971355676651001
64155,3.366023063659668
64156,3.5177223682403564
64157,3.3264923095703125
64158,3.112997055053711
64159,4.176037788391113
64160,3.8141937255859375
64161,2.7005324363708496
64162,3.6550726890563965
64163,4.240922927856445
64164,2.761002779006958
64165,3.6292178630828857
64166,2.8404605388641357
64167,4.750863552093506
64168,3.1872000694274902
64169,2.899895668029785
64170,3.2897729873657227
64171,2.2124621868133545
64172,2.225862741470337
64173,3.988304853439331
64174,3.5252461433410645
64175,1.6887015104293823
64176,3.4548304080963135
64177,3.429003953933716
64178,3.9268455505371094
64179,3.3397085666656494
64180,3.3665730953216553
64181,2.20039439201355
64182,3.1437203884124756
64183,3.3262062072753906
64184,3.4621903896331787
64185,2.772275686264038
64186,1.4385590553283691
64187,2.058912515640259
64188,3.9532456398010254
64189,3.999920606613159
64190,3.2195162773132324
64191,2.532001495361328
64192,4.672928333282471
64193,4.325982570648193
64194,3.315962791442871
64195,3.545750856399536
64196,3.052638053894043
64197,2.4188504219055176
64198,4.082475662231445
64199,2.656770706176758
64200,3.8678622245788574
64201,4.105668067932129
64202,3.866678476333618
64203,4.626641750335693
64204,3.217754602432251
64205,4.290001392364502
64206,3.6431078910827637
64207,3.9979634284973145
64208,4.856044292449951
64209,2.9547109603881836
64210,2.480546712875366
64211,3.5020062923431396
64212,4.455739498138428
64213,4.577377796173096
64214,4.4548726081848145
64215,4.1537861824035645
64216,2.7585976123809814
64217,3.3105602264404297
64218,3.766542911529541
64219,2.4473166465759277
64220,3.1419544219970703
64221,3.584252119064331
64222,3.463836431503296
64223,3.4559175968170166
64224,4.3766889572143555
64225,4.7564849853515625
64226,3.472229480743408
64227,3.9297282695770264
64228,4.68519926071167
64229,3.1828553676605225
64230,1.8020704984664917
64231,3.5052857398986816
64232,2.638417959213257
64233,3.569003105163574
64234,3.6331777572631836
64235,2.4163012504577637
64236,3.1332991123199463
64237,4.822951316833496
64238,3.123763084411621
64239,4.294376850128174
64240,2.611675977706909
64241,3.691922903060913
64242,1.9170441627502441
64243,1.7399518489837646
64244,4.82864236831665
64245,4.1564106941223145
64246,3.7961835861206055
64247,3.728377342224121
64248,4.297583103179932
64249,3.8372607231140137
64250,3.8077845573425293
64251,4.915514945983887
64252,3.8104183673858643
64253,5.042993068695068
64254,3.7498159408569336
64255,2.500413656234741
64256,4.442780494689941
64257,4.6897382736206055
64258,5.087409019470215
64259,4.700891017913818
64260,1.5893080234527588
64261,2.7115538120269775
64262,2.028980255126953
64263,2.4576377868652344
64264,3.5030112266540527
64265,4.809475421905518
64266,4.004931926727295
64267,4.189273834228516
64268,4.131248474121094
64269,4.112173080444336
64270,4.641871929168701
64271,4.521522045135498
64272,3.925403594970703
64273,4.023545265197754
64274,4.4251322746276855
64275,2.609917402267456
64276,3.171949863433838
64277,3.944434404373169
64278,4.437750339508057
64279,3.9011058807373047
64280,3.424415111541748
64281,4.172224521636963
64282,4.810786724090576
64283,4.2495293617248535
64284,3.927900552749634
64285,3.4221668243408203
64286,4.85865592956543
64287,3.8470191955566406
64288,3.5602667331695557
64289,4.264626979827881
64290,3.864598274230957
64291,4.078617572784424
64292,4.505853176116943
64293,4.156901836395264
64294,4.371737480163574
64295,4.081971645355225
64296,3.453176498413086
64297,5.5713582038879395
64298,4.5926923751831055
64299,2.6027729511260986
64300,3.064575433731079
64301,3.8387632369995117
64302,2.8316075801849365
64303,2.024393081665039
64304,3.3742921352386475
64305,2.8895113468170166
64306,2.3641774654388428
64307,2.8474717140197754
64308,2.844046115875244
64309,3.366702079772949
64310,2.8550939559936523
64311,3.050640821456909
64312,1.7843393087387085
64313,2.2717888355255127
64314,1.8509190082550049
64315,2.6941206455230713
64316,3.221681594848633
64317,3.260990619659424
64318,2.032130241394043
64319,2.6313722133636475
64320,3.3966469764709473
64321,2.4960737228393555
64322,1.990358829498291
64323,2.0621657371520996
64324,2.90720796585083
64325,3.3924386501312256
64326,2.388192892074585
64327,2.178008794784546
64328,2.822716474533081
64329,2.9038751125335693
64330,2.8108303546905518
64331,2.578871488571167
64332,2.0717554092407227
64333,1.7340683937072754
64334,3.8478779792785645
64335,2.043501138687134
64336,3.6842024326324463
64337,3.664818286895752
64338,2.7305009365081787
64339,2.754335641860962
64340,3.493941307067871
64341,3.939167022705078
64342,3.530700922012329
64343,4.597162246704102
64344,4.63960599899292
64345,4.04311990737915
64346,4.101490020751953
64347,3.8901023864746094
64348,4.67896842956543
64349,4.559966564178467
64350,4.082220554351807
64351,3.3024237155914307
64352,3.7101247310638428
64353,2.5559873580932617
64354,2.363070011138916
64355,3.3086485862731934
64356,2.7685155868530273
64357,3.384451389312744
64358,3.5708611011505127
64359,3.7391316890716553
64360,3.50898814201355
64361,3.6412675380706787
64362,3.8651530742645264
64363,3.850632429122925
64364,3.2865970134735107
64365,3.6993768215179443
64366,2.824427366256714
64367,3.9505014419555664
64368,3.314396381378174
64369,2.490579605102539
64370,3.9888854026794434
64371,3.1076300144195557
64372,3.808483839035034
64373,4.397878646850586
64374,3.34521746635437
64375,3.46927809715271
64376,3.995487689971924
64377,3.8731801509857178
64378,3.9327454566955566
64379,4.216574668884277
64380,3.7003703117370605
64381,4.364679336547852
64382,4.33755350112915
64383,3.247591257095337
64384,3.91085147857666
64385,3.587219715118408
64386,4.391575336456299
64387,3.9383487701416016
64388,3.7922346591949463
64389,3.914668560028076
64390,4.000798225402832
64391,4.027676582336426
64392,4.11050271987915
64393,3.8021445274353027
64394,4.07550048828125
64395,4.120178699493408
64396,4.032155990600586
64397,3.7613027095794678
64398,3.5665321350097656
64399,3.2698514461517334
64400,3.909651041030884
64401,3.7265841960906982
64402,4.389784336090088
64403,4.219260215759277
64404,3.7861392498016357
64405,2.610429048538208
64406,3.4281609058380127
64407,3.5912797451019287
64408,4.353989124298096
64409,4.803613662719727
64410,3.612104892730713
64411,4.037465572357178
64412,3.21598482131958
64413,3.601102113723755
64414,3.629272937774658
64415,2.5064632892608643
64416,2.2629876136779785
64417,1.3316986560821533
64418,3.0109667778015137
64419,3.0923681259155273
64420,4.054657936096191
64421,5.310673236846924
64422,4.184812068939209
64423,4.647582530975342
64424,4.564229965209961
64425,4.119277477264404
64426,5.1255574226379395
64427,4.693016529083252
64428,4.102223873138428
64429,3.612677574157715
64430,4.852031707763672
64431,3.4945998191833496
64432,4.148028373718262
64433,5.2207932472229
64434,4.339217185974121
64435,4.11083459854126
64436,5.36282205581665
64437,4.312621116638184
64438,4.476746082305908
64439,4.24359655380249
64440,5.09240198135376
64441,3.3886213302612305
64442,3.9321787357330322
64443,4.600940227508545
64444,4.62955379486084
64445,4.58942174911499
64446,3.698547840118408
64447,4.6654133796691895
64448,2.5369510650634766
64449,3.921144485473633
64450,3.8824334144592285
64451,3.4036622047424316
64452,3.6244373321533203
64453,3.559453010559082
64454,4.2125935554504395
64455,3.8225889205932617
64456,3.3279993534088135
64457,3.8025007247924805
64458,3.407423257827759
64459,2.86224102973938
64460,3.9007036685943604
64461,3.3950819969177246
64462,3.7481184005737305
64463,4.459474563598633
64464,4.2027411460876465
64465,3.54160475730896
64466,4.124808311462402
64467,4.0458574295043945
64468,3.7686500549316406
64469,4.813258647918701
64470,4.390507698059082
64471,4.19285774230957
64472,4.73883581161499
64473,4.0752339363098145
64474,3.992969036102295
64475,4.750761985778809
64476,5.081503391265869
64477,5.222805023193359
64478,4.644149303436279
64479,4.6591033935546875
64480,5.060324668884277
64481,3.5365607738494873
64482,2.6508193016052246
64483,3.4150021076202393
64484,2.6142501831054688
64485,3.7859458923339844
64486,3.4037487506866455
64487,2.7435948848724365
64488,3.599050760269165
64489,3.410599708557129
64490,2.693089008331299
64491,3.228854179382324
64492,3.408637285232544
64493,3.73142409324646
64494,3.2837045192718506
64495,3.4427096843719482
64496,2.5793426036834717
64497,3.5691988468170166
64498,3.991278648376465
64499,3.753034830093384
64500,3.3711650371551514
64501,3.5915374755859375
64502,3.4972891807556152
64503,3.3426434993743896
64504,3.847093105316162
64505,4.619339466094971
64506,2.618643283843994
64507,3.4939231872558594
64508,3.029906749725342
64509,3.4009015560150146
64510,3.24033260345459
64511,3.284179449081421
64512,3.444575071334839
64513,3.3550822734832764
64514,4.744016647338867
64515,3.626610040664673
64516,3.103278160095215
64517,2.3768534660339355
64518,2.9723103046417236
64519,3.1373438835144043
64520,2.9442367553710938
64521,3.7560033798217773
64522,3.9626874923706055
64523,3.7381556034088135
64524,3.4297053813934326
64525,4.19944953918457
64526,3.0682053565979004
64527,3.742154121398926
64528,3.2628979682922363
64529,4.495099067687988
64530,3.888570785522461
64531,3.573803663253784
64532,3.371487617492676
64533,4.306431293487549
64534,3.7157132625579834
64535,3.409050941467285
64536,3.9518861770629883
64537,3.266136884689331
64538,3.880643844604492
64539,5.258951187133789
64540,5.256956577301025
64541,4.69868278503418
64542,4.60083532333374
64543,4.056709289550781
64544,4.794618129730225
64545,4.59401798248291
64546,4.700519561767578
64547,4.218410015106201
64548,4.089446544647217
64549,4.934961318969727
64550,4.418868541717529
64551,5.102395534515381
64552,4.678920745849609
64553,5.1310906410217285
64554,4.680778503417969
64555,3.7729668617248535
64556,2.57600736618042
64557,2.143002510070801
64558,3.3013267517089844
64559,1.871644139289856
64560,2.2593533992767334
64561,1.693208932876587
64562,2.146484375
64563,2.834423303604126
64564,2.4689507484436035
64565,2.9638638496398926
64566,4.266224384307861
64567,3.8260841369628906
64568,3.518101930618286
64569,2.266148805618286
64570,3.6948347091674805
64571,3.3600056171417236
64572,4.526199817657471
64573,3.8931076526641846
64574,3.8904671669006348
64575,4.174901008605957
64576,4.149033069610596
64577,4.5242486000061035
64578,3.6059014797210693
64579,4.08754301071167
64580,4.398364543914795
64581,3.5632739067077637
64582,3.7954187393188477
64583,3.282266139984131
64584,4.1395111083984375
64585,3.3726534843444824
64586,2.869671583175659
64587,4.493427276611328
64588,2.843745231628418
64589,3.904370069503784
64590,3.1555891036987305
64591,4.280037879943848
64592,3.9555721282958984
64593,2.5413148403167725
64594,3.4186995029449463
64595,3.493408679962158
64596,3.369675874710083
64597,3.4794256687164307
64598,4.357357501983643
64599,4.492009162902832
64600,4.432703971862793
64601,2.7501699924468994
64602,3.7465856075286865
64603,3.1636805534362793
64604,2.641916513442993
64605,2.568007469177246
64606,3.720222234725952
64607,2.780383586883545
64608,2.985208749771118
64609,3.5809807777404785
64610,3.926765203475952
64611,4.124671936035156
64612,3.6256628036499023
64613,4.139056205749512
64614,3.784470558166504
64615,4.34508752822876
64616,3.389381170272827
64617,4.176466464996338
64618,3.2162365913391113
64619,4.442205429077148
64620,3.242344379425049
64621,3.480527877807617
64622,4.300989151000977
64623,2.532754898071289
64624,2.896820545196533
64625,3.8230140209198
64626,2.8588924407958984
64627,3.401416063308716
64628,2.7094476222991943
64629,4.99207067489624
64630,3.489583730697632
64631,4.432444095611572
64632,4.4770188331604
64633,5.23309850692749
64634,4.271846771240234
64635,4.446938991546631
64636,4.152878761291504
64637,3.3267221450805664
64638,3.2570290565490723
64639,3.456117868423462
64640,3.120857000350952
64641,3.8944549560546875
64642,3.7390565872192383
64643,3.073532819747925
64644,4.940202713012695
64645,2.406231164932251
64646,4.417759418487549
64647,2.7495529651641846
64648,3.5667951107025146
64649,4.114254951477051
64650,3.806682825088501
64651,4.59527587890625
64652,3.7122929096221924
64653,4.912744045257568
64654,3.955434799194336
64655,2.2198376655578613
64656,3.079801321029663
64657,4.228945732116699
64658,3.8790011405944824
64659,2.769624710083008
64660,3.8883025646209717
64661,2.75948166847229
64662,3.6356310844421387
64663,4.734531879425049
64664,2.3401389122009277
64665,4.225592136383057
64666,4.4471516609191895
64667,3.649245262145996
64668,4.278052806854248
64669,4.336977481842041
64670,4.742533206939697
64671,3.7966933250427246
64672,3.788710832595825
64673,4.054738521575928
64674,3.122314691543579
64675,4.463377952575684
64676,4.369338512420654
64677,3.7568817138671875
64678,3.862847089767456
64679,3.9665963649749756
64680,4.436524391174316
64681,2.7425055503845215
64682,3.7642881870269775
64683,3.2120003700256348
64684,3.3986520767211914
64685,3.3743979930877686
64686,4.45552921295166
64687,3.9236366748809814
64688,2.415116310119629
64689,3.966580867767334
64690,3.1771509647369385
64691,4.7720255851745605
64692,3.000908136367798
64693,3.733772039413452
64694,3.2321181297302246
64695,4.258814334869385
64696,3.1424224376678467
64697,4.413045883178711
64698,4.922266006469727
64699,4.432865142822266
64700,4.2844929695129395
64701,3.858846664428711
64702,4.782172203063965
64703,3.5867972373962402
64704,3.4405181407928467
64705,4.28893518447876
64706,2.8938581943511963
64707,3.8822920322418213
64708,3.8432350158691406
64709,3.308844566345215
64710,3.5625295639038086
64711,3.4185714721679688
64712,4.141272068023682
64713,4.090602874755859
64714,3.3594558238983154
64715,2.8107237815856934
64716,4.468670845031738
64717,4.684360980987549
64718,4.274625301361084
64719,3.670809030532837
64720,3.1796653270721436
64721,3.248680591583252
64722,3.1064066886901855
64723,3.6864523887634277
64724,3.5148768424987793
64725,3.2100958824157715
64726,4.28090238571167
64727,3.512965679168701
64728,3.7018911838531494
64729,3.867994785308838
64730,3.7196433544158936
64731,2.780897617340088
64732,4.133540153503418
64733,3.424295425415039
64734,4.398517608642578
64735,4.298705101013184
64736,3.0160152912139893
64737,2.716552734375
64738,3.747959613800049
64739,3.890925884246826
64740,3.9872539043426514
64741,4.164623260498047
64742,3.2204031944274902
64743,3.3156015872955322
64744,3.5960330963134766
64745,3.721100091934204
64746,3.8174476623535156
64747,2.9833433628082275
64748,3.7059309482574463
64749,3.2681193351745605
64750,2.9964356422424316
64751,3.7920174598693848
64752,3.810903549194336
64753,3.544248580932617
64754,2.8245344161987305
64755,3.700915813446045
64756,2.738234043121338
64757,2.825148105621338
64758,3.5301339626312256
64759,4.255632400512695
64760,3.6602656841278076
64761,4.541481018066406
64762,4.825856685638428
64763,3.230429172515869
64764,3.5875630378723145
64765,1.6071268320083618
64766,3.786947011947632
64767,0.891174852848053
64768,2.648197650909424
64769,1.8529815673828125
64770,3.127694606781006
64771,3.9723994731903076
64772,2.4506235122680664
64773,3.6210811138153076
64774,3.578554630279541
64775,3.601954698562622
64776,3.2101778984069824
64777,2.3100268840789795
64778,2.6389710903167725
64779,3.326317548751831
64780,3.5920114517211914
64781,2.0455591678619385
64782,1.5342726707458496
64783,1.003954291343689
64784,3.298436164855957
64785,3.092550277709961
64786,1.8834290504455566
64787,3.6806721687316895
64788,2.6770646572113037
64789,2.926368474960327
64790,3.013157606124878
64791,2.1654789447784424
64792,3.231448173522949
64793,2.373155117034912
64794,2.326399326324463
64795,1.914561152458191
64796,2.8507778644561768
64797,1.9289815425872803
64798,1.4146320819854736
64799,3.138767957687378
64800,2.2715959548950195
64801,2.822528600692749
64802,2.050433397293091
64803,3.1299986839294434
64804,1.7522772550582886
64805,3.3717215061187744
64806,2.472827196121216
64807,2.6688284873962402
64808,2.7360377311706543
64809,2.6361324787139893
64810,3.1914000511169434
64811,3.674692153930664
64812,2.441521644592285
64813,3.3023390769958496
64814,2.52223539352417
64815,2.4096152782440186
64816,2.153362274169922
64817,3.2376856803894043
64818,3.1064260005950928
64819,1.9286046028137207
64820,2.1925015449523926
64821,2.3771939277648926
64822,1.5892335176467896
64823,2.8961799144744873
64824,3.2844934463500977
64825,3.2159218788146973
64826,2.856429100036621
64827,3.7244813442230225
64828,5.013192176818848
64829,4.6690192222595215
64830,4.627310752868652
64831,3.6385133266448975
64832,4.265328884124756
64833,4.7613935470581055
64834,3.3743743896484375
64835,3.829939603805542
64836,4.214909553527832
64837,4.084484100341797
64838,3.005809783935547
64839,4.621857166290283
64840,3.6550357341766357
64841,3.150876522064209
64842,3.8976314067840576
64843,3.420724391937256
64844,3.356340169906616
64845,3.1507527828216553
64846,4.206373691558838
64847,2.7256548404693604
64848,4.153387546539307
64849,3.3151988983154297
64850,4.246373653411865
64851,4.01114559173584
64852,3.2713894844055176
64853,3.3731160163879395
64854,4.31685733795166
64855,3.3537700176239014
64856,3.7601327896118164
64857,4.0985307693481445
64858,3.1779839992523193
64859,3.263507127761841
64860,3.9355454444885254
64861,4.586623191833496
64862,3.4471428394317627
64863,3.780857801437378
64864,4.917960166931152
64865,3.4744927883148193
64866,2.672557830810547
64867,2.3112053871154785
64868,4.244790077209473
64869,4.0823974609375
64870,3.7125937938690186
64871,3.285248279571533
64872,4.347417831420898
64873,2.5246989727020264
64874,3.633728265762329
64875,4.404786109924316
64876,2.9355947971343994
64877,3.9258882999420166
64878,3.955190420150757
64879,2.484612464904785
64880,3.670252561569214
64881,4.605187892913818
64882,4.11262321472168
64883,4.8775129318237305
64884,3.650102376937866
64885,3.106200695037842
64886,2.9494078159332275
64887,3.0858819484710693
64888,3.7894985675811768
64889,4.153407096862793
64890,4.159759044647217
64891,3.1366517543792725
64892,3.742354393005371
64893,4.070556640625
64894,3.8719046115875244
64895,3.2049307823181152
64896,3.4574639797210693
64897,3.0687949657440186
64898,3.6971051692962646
64899,4.148388385772705
64900,4.006053447723389
64901,2.842418909072876
64902,3.9972965717315674
64903,2.6413004398345947
64904,4.309930324554443
64905,3.08362078666687
64906,4.613261699676514
64907,1.9363678693771362
64908,3.497971773147583
64909,3.038583517074585
64910,2.4634766578674316
64911,3.131052255630493
64912,3.918431520462036
64913,3.0777482986450195
64914,2.845637798309326
64915,4.057809352874756
64916,3.720900774002075
64917,3.2161903381347656
64918,2.9032487869262695
64919,3.827331781387329
64920,2.466367721557617
64921,1.9602904319763184
64922,3.6013383865356445
64923,2.6243605613708496
64924,4.398953437805176
64925,4.447165012359619
64926,4.383871078491211
64927,3.5632436275482178
64928,3.5431671142578125
64929,2.940311908721924
64930,3.3117058277130127
64931,3.896989583969116
64932,3.81577730178833
64933,4.566618919372559
64934,4.060694694519043
64935,3.4444310665130615
64936,3.606926918029785
64937,2.881708860397339
64938,3.5895087718963623
64939,3.6291863918304443
64940,4.163054466247559
64941,3.7099194526672363
64942,3.6562228202819824
64943,2.789782762527466
64944,4.314566612243652
64945,4.361392974853516
64946,4.473136901855469
64947,4.389074802398682
64948,4.641956329345703
64949,4.250351905822754
64950,4.2023539543151855
64951,4.035278797149658
64952,4.317171573638916
64953,4.517435550689697
64954,4.171043872833252
64955,3.6032092571258545
64956,4.116098403930664
64957,3.0748159885406494
64958,3.7130374908447266
64959,3.369886636734009
64960,3.919344902038574
64961,4.299825668334961
64962,2.2266643047332764
64963,3.705453872680664
64964,4.234283924102783
64965,3.181894302368164
64966,3.3541476726531982
64967,2.436640501022339
64968,4.811070919036865
64969,3.8291263580322266
64970,3.8361310958862305
64971,4.725268363952637
64972,3.700328826904297
64973,3.635774850845337
64974,4.036220073699951
64975,3.5933635234832764
64976,2.9822568893432617
64977,3.6862006187438965
64978,4.089787006378174
64979,3.9065310955047607
64980,2.6881368160247803
64981,3.252314567565918
64982,1.7599079608917236
64983,4.369343280792236
64984,4.121041297912598
64985,3.459007740020752
64986,1.62785005569458
64987,3.174185037612915
64988,2.6486897468566895
64989,2.5292060375213623
64990,4.438210964202881
64991,4.523606777191162
64992,3.2865025997161865
64993,3.536175489425659
64994,3.201342821121216
64995,2.687058210372925
64996,5.034563064575195
64997,3.6305994987487793
64998,1.5540273189544678
64999,3.658473014831543
65000,4.299999713897705
65001,3.1285922527313232
65002,4.040503025054932
65003,3.3490986824035645
65004,4.090221881866455
65005,3.693505048751831
65006,2.6190454959869385
65007,3.6501965522766113
65008,4.575989246368408
65009,3.5126004219055176
65010,3.5094826221466064
65011,3.9686646461486816
65012,4.940723419189453
65013,2.111335277557373
65014,1.9147663116455078
65015,3.8464088439941406
65016,2.6246700286865234
65017,3.1290361881256104
65018,2.9041426181793213
65019,2.111931800842285
65020,2.0748064517974854
65021,3.4390876293182373
65022,3.855649709701538
65023,4.420300006866455
65024,3.631880760192871
65025,4.067271709442139
65026,3.497741222381592
65027,3.6413064002990723
65028,3.9574546813964844
65029,4.136116027832031
65030,3.930266857147217
65031,3.9291019439697266
65032,3.4392333030700684
65033,4.024763584136963
65034,2.9477789402008057
65035,3.6537692546844482
65036,4.355246543884277
65037,4.291810989379883
65038,4.029595851898193
65039,4.214572906494141
65040,3.7782318592071533
65041,4.584813117980957
65042,3.1633379459381104
65043,3.924543857574463
65044,2.6652514934539795
65045,3.1863057613372803
65046,3.3560023307800293
65047,3.0503413677215576
65048,3.027052640914917
65049,3.6321651935577393
65050,3.132441282272339
65051,2.721708059310913
65052,3.8274590969085693
65053,3.819221258163452
65054,3.2782235145568848
65055,3.198270559310913
65056,2.9455151557922363
65057,2.9766311645507812
65058,2.900468349456787
65059,3.3226842880249023
65060,3.2257094383239746
65061,3.7355539798736572
65062,3.2300896644592285
65063,3.249701499938965
65064,3.571406841278076
65065,2.610527753829956
65066,2.7175233364105225
65067,2.447741746902466
65068,2.643357038497925
65069,2.784127712249756
65070,2.7400195598602295
65071,2.1173152923583984
65072,4.027533054351807
65073,2.9051506519317627
65074,3.9340834617614746
65075,3.780214309692383
65076,4.470231056213379
65077,3.7601823806762695
65078,4.153868198394775
65079,3.497884511947632
65080,3.97598934173584
65081,3.6011693477630615
65082,3.415196657180786
65083,4.498018741607666
65084,4.004778861999512
65085,4.456252098083496
65086,3.3625423908233643
65087,4.466411590576172
65088,3.983741044998169
65089,4.560977458953857
65090,3.775174140930176
65091,3.667051315307617
65092,2.6367669105529785
65093,2.454301595687866
65094,2.8965916633605957
65095,2.493457317352295
65096,4.630337715148926
65097,4.188130855560303
65098,2.8846731185913086
65099,3.2492213249206543
65100,3.6057891845703125
65101,4.864069938659668
65102,2.511043071746826
65103,3.6295716762542725
65104,3.3013405799865723
65105,4.061026573181152
65106,3.817741870880127
65107,4.040979385375977
65108,2.931413173675537
65109,2.5376245975494385
65110,4.214748859405518
65111,4.259600639343262
65112,3.1708791255950928
65113,3.0610430240631104
65114,3.380530595779419
65115,3.558560371398926
65116,3.618288516998291
65117,4.137150764465332
65118,2.9348440170288086
65119,3.166353225708008
65120,4.09128999710083
65121,3.996631145477295
65122,3.2867865562438965
65123,4.054457187652588
65124,2.9762301445007324
65125,3.338615894317627
65126,4.503836154937744
65127,4.909978866577148
65128,4.38378381729126
65129,4.495954513549805
65130,5.314249038696289
65131,5.064031600952148
65132,5.529406547546387
65133,4.570994853973389
65134,4.586284160614014
65135,3.605891227722168
65136,4.8344573974609375
65137,4.4032697677612305
65138,4.54102897644043
65139,4.0194292068481445
65140,5.437582969665527
65141,2.9358527660369873
65142,3.1149518489837646
65143,3.189923048019409
65144,2.882995367050171
65145,3.2844724655151367
65146,2.787304401397705
65147,3.4577817916870117
65148,2.859212636947632
65149,3.0734992027282715
65150,3.463193655014038
65151,3.396050214767456
65152,3.4577717781066895
65153,4.082599639892578
65154,3.8816075325012207
65155,3.872177839279175
65156,2.9459166526794434
65157,4.240677356719971
65158,3.306037664413452
65159,4.464293003082275
65160,4.219210147857666
65161,3.6379709243774414
65162,4.598132610321045
65163,4.029536724090576
65164,3.891237735748291
65165,3.935065269470215
65166,4.207211494445801
65167,3.5944266319274902
65168,2.9610230922698975
65169,4.137945175170898
65170,3.6366732120513916
65171,3.7148187160491943
65172,3.7644107341766357
65173,2.7374138832092285
65174,3.7911171913146973
65175,3.276989698410034
65176,2.883864164352417
65177,3.9012038707733154
65178,3.5253548622131348
65179,3.7216672897338867
65180,2.910271406173706
65181,2.736328125
65182,3.187556266784668
65183,3.2944023609161377
65184,4.185360431671143
65185,3.4718213081359863
65186,3.992295265197754
65187,3.289443016052246
65188,3.5033528804779053
65189,3.893861770629883
65190,3.523900270462036
65191,3.8279027938842773
65192,4.377192497253418
65193,3.693976879119873
65194,3.226783514022827
65195,3.7610487937927246
65196,3.872175455093384
65197,2.3970553874969482
65198,3.515436887741089
65199,3.8214473724365234
65200,2.7775607109069824
65201,3.9640984535217285
65202,2.313110828399658
65203,2.488752603530884
65204,3.664057970046997
65205,1.435592532157898
65206,3.7511863708496094
65207,3.5245280265808105
65208,3.713620901107788
65209,2.2665224075317383
65210,3.7116546630859375
65211,4.894636631011963
65212,4.697638034820557
65213,3.1937499046325684
65214,3.9268760681152344
65215,4.584514617919922
65216,3.0530247688293457
65217,3.6510531902313232
65218,4.252122402191162
65219,2.9253954887390137
65220,3.335636615753174
65221,3.0664470195770264
65222,3.0226407051086426
65223,4.062570571899414
65224,3.532994031906128
65225,2.691321611404419
65226,1.7049206495285034
65227,2.501183032989502
65228,3.209101438522339
65229,5.183368682861328
65230,3.523662567138672
65231,3.0614805221557617
65232,4.413407802581787
65233,1.4415240287780762
65234,4.642284870147705
65235,3.655850648880005
65236,3.6204962730407715
65237,4.095332145690918
65238,4.577879905700684
65239,2.3531289100646973
65240,3.155134677886963
65241,4.922662734985352
65242,4.196967124938965
65243,2.3961052894592285
65244,3.1773886680603027
65245,2.939577341079712
65246,3.054625988006592
65247,3.8626089096069336
65248,4.800470352172852
65249,4.076932430267334
65250,4.1772894859313965
65251,4.1867194175720215
65252,4.788322448730469
65253,4.324441432952881
65254,4.583985805511475
65255,4.787681579589844
65256,4.528238296508789
65257,4.272179126739502
65258,4.041959285736084
65259,4.625265121459961
65260,3.921372175216675
65261,3.5321831703186035
65262,3.2198917865753174
65263,3.263855218887329
65264,3.138049840927124
65265,3.7319772243499756
65266,3.6295487880706787
65267,3.406388282775879
65268,3.665146589279175
65269,3.5229947566986084
65270,2.742642402648926
65271,2.570183038711548
65272,3.855574131011963
65273,3.0354092121124268
65274,3.5199263095855713
65275,2.9102959632873535
65276,3.6216344833374023
65277,1.7679171562194824
65278,3.3610668182373047
65279,3.1298301219940186
65280,3.489161968231201
65281,3.473299026489258
65282,4.027987957000732
65283,3.045652151107788
65284,3.9298646450042725
65285,3.152890682220459
65286,3.4927725791931152
65287,3.966392755508423
65288,3.1352553367614746
65289,3.6063952445983887
65290,4.183679580688477
65291,3.176029920578003
65292,3.0849387645721436
65293,2.541146755218506
65294,1.9785656929016113
65295,4.067711353302002
65296,3.1658384799957275
65297,3.1311516761779785
65298,2.6169753074645996
65299,3.7031099796295166
65300,4.8171539306640625
65301,4.599254131317139
65302,4.448965549468994
65303,1.911925196647644
65304,4.897932529449463
65305,3.114614963531494
65306,2.686262607574463
65307,3.880268096923828
65308,4.185728549957275
65309,4.555753231048584
65310,3.028151035308838
65311,3.3058021068573
65312,4.375173568725586
65313,3.2366855144500732
65314,3.6190237998962402
65315,4.054809093475342
